"Plot Title: 20181751"
"#","Date","Time, GMT-07:00","Temp, °F (LGR S/N: 20181751, SEN S/N: 20181751)","Coupler Attached (LGR S/N: 20181751)","Host Connected (LGR S/N: 20181751)","Stopped (LGR S/N: 20181751)","End Of File (LGR S/N: 20181751)"
1632,08/17/17,04:25:00 AM,70.995,,,,
1633,08/17/17,04:30:00 AM,70.995,,,,
1634,08/17/17,04:35:00 AM,70.995,,,,
1635,08/17/17,04:40:00 AM,70.995,,,,
1636,08/17/17,04:45:00 AM,70.995,,,,
1637,08/17/17,04:50:00 AM,70.995,,,,
1638,08/17/17,04:55:00 AM,70.995,,,,
1639,08/17/17,05:00:00 AM,70.995,,,,
1640,08/17/17,05:05:00 AM,70.995,,,,
1641,08/17/17,05:10:00 AM,70.995,,,,
1642,08/17/17,05:15:00 AM,70.995,,,,
1643,08/17/17,05:20:00 AM,70.995,,,,
1644,08/17/17,05:25:00 AM,70.995,,,,
1645,08/17/17,05:30:00 AM,70.995,,,,
1646,08/17/17,05:35:00 AM,70.995,,,,
1647,08/17/17,05:40:00 AM,70.995,,,,
1648,08/17/17,05:45:00 AM,70.995,,,,
1649,08/17/17,05:50:00 AM,70.995,,,,
1650,08/17/17,05:55:00 AM,70.995,,,,
1651,08/17/17,06:00:00 AM,70.995,,,,
1652,08/17/17,06:05:00 AM,70.995,,,,
1653,08/17/17,06:10:00 AM,70.995,,,,
1654,08/17/17,06:15:00 AM,70.995,,,,
1655,08/17/17,06:20:00 AM,70.995,,,,
1656,08/17/17,06:25:00 AM,70.995,,,,
1657,08/17/17,06:30:00 AM,70.995,,,,
1658,08/17/17,06:35:00 AM,70.995,,,,
1659,08/17/17,06:40:00 AM,70.995,,,,
1660,08/17/17,06:45:00 AM,70.995,,,,
1661,08/17/17,06:50:00 AM,70.995,,,,
1662,08/17/17,06:55:00 AM,70.995,,,,
1663,08/17/17,07:00:00 AM,70.995,,,,
1664,08/17/17,07:05:00 AM,70.995,,,,
1665,08/17/17,07:10:00 AM,70.995,,,,
1666,08/17/17,07:15:00 AM,70.995,,,,
1667,08/17/17,07:20:00 AM,70.995,,,,
1668,08/17/17,07:25:00 AM,70.995,,,,
1669,08/17/17,07:30:00 AM,70.995,,,,
1670,08/17/17,07:35:00 AM,70.995,,,,
1671,08/17/17,07:40:00 AM,70.995,,,,
1672,08/17/17,07:45:00 AM,70.995,,,,
1673,08/17/17,07:50:00 AM,70.995,,,,
1674,08/17/17,07:55:00 AM,70.995,,,,
1675,08/17/17,08:00:00 AM,70.995,,,,
1676,08/17/17,08:05:00 AM,70.995,,,,
1677,08/17/17,08:10:00 AM,70.995,,,,
1678,08/17/17,08:15:00 AM,70.995,,,,
1679,08/17/17,08:20:00 AM,70.995,,,,
1680,08/17/17,08:25:00 AM,70.995,,,,
1681,08/17/17,08:30:00 AM,70.995,,,,
1682,08/17/17,08:35:00 AM,70.995,,,,
1683,08/17/17,08:40:00 AM,70.995,,,,
1684,08/17/17,08:45:00 AM,70.995,,,,
1685,08/17/17,08:50:00 AM,70.995,,,,
1686,08/17/17,08:55:00 AM,70.995,,,,
1687,08/17/17,09:00:00 AM,70.995,,,,
1688,08/17/17,09:05:00 AM,70.995,,,,
1689,08/17/17,09:10:00 AM,70.995,,,,
1690,08/17/17,09:15:00 AM,70.995,,,,
1691,08/17/17,09:20:00 AM,70.995,,,,
1692,08/17/17,09:25:00 AM,70.995,,,,
1693,08/17/17,09:30:00 AM,71.168,,,,
1694,08/17/17,09:35:00 AM,71.168,,,,
1695,08/17/17,09:40:00 AM,70.995,,,,
1696,08/17/17,09:45:00 AM,71.168,,,,
1697,08/17/17,09:50:00 AM,71.168,,,,
1698,08/17/17,09:55:00 AM,71.168,,,,
1699,08/17/17,10:00:00 AM,71.168,,,,
1700,08/17/17,10:05:00 AM,71.168,,,,
1701,08/17/17,10:10:00 AM,71.168,,,,
1702,08/17/17,10:15:00 AM,71.168,,,,
1703,08/17/17,10:20:00 AM,71.168,,,,
1704,08/17/17,10:25:00 AM,71.168,,,,
1705,08/17/17,10:30:00 AM,71.168,,,,
1706,08/17/17,10:35:00 AM,71.339,,,,
1707,08/17/17,10:40:00 AM,71.168,,,,
1708,08/17/17,10:45:00 AM,71.168,,,,
1709,08/17/17,10:50:00 AM,71.168,,,,
1710,08/17/17,10:55:00 AM,71.168,,,,
1711,08/17/17,11:00:00 AM,71.168,,,,
1712,08/17/17,11:05:00 AM,71.168,,,,
1713,08/17/17,11:10:00 AM,71.168,,,,
1714,08/17/17,11:15:00 AM,71.512,,,,
1715,08/17/17,11:20:00 AM,71.339,,,,
1716,08/17/17,11:25:00 AM,71.512,,,,
1717,08/17/17,11:30:00 AM,71.512,,,,
1718,08/17/17,11:35:00 AM,71.683,,,,
1719,08/17/17,11:40:00 AM,71.512,,,,
1720,08/17/17,11:45:00 AM,71.683,,,,
1721,08/17/17,11:50:00 AM,71.683,,,,
1722,08/17/17,11:55:00 AM,71.512,,,,
1723,08/17/17,12:00:00 PM,71.683,,,,
1724,08/17/17,12:05:00 PM,71.683,,,,
1725,08/17/17,12:10:00 PM,71.683,,,,
1726,08/17/17,12:15:00 PM,71.512,,,,
1727,08/17/17,12:20:00 PM,71.512,,,,
1728,08/17/17,12:25:00 PM,71.512,,,,
1729,08/17/17,12:30:00 PM,71.512,,,,
1730,08/17/17,12:35:00 PM,71.512,,,,
1731,08/17/17,12:40:00 PM,71.512,,,,
1732,08/17/17,12:45:00 PM,71.683,,,,
1733,08/17/17,12:50:00 PM,71.683,,,,
1734,08/17/17,12:55:00 PM,71.683,,,,
1735,08/17/17,01:00:00 PM,71.683,,,,
1736,08/17/17,01:05:00 PM,71.683,,,,
1737,08/17/17,01:10:00 PM,71.512,,,,
1738,08/17/17,01:15:00 PM,71.512,,,,
1739,08/17/17,01:20:00 PM,71.512,,,,
1740,08/17/17,01:25:00 PM,71.512,,,,
1741,08/17/17,01:30:00 PM,71.512,,,,
1742,08/17/17,01:35:00 PM,71.512,,,,
1743,08/17/17,01:40:00 PM,71.512,,,,
1744,08/17/17,01:45:00 PM,71.512,,,,
1745,08/17/17,01:50:00 PM,71.512,,,,
1746,08/17/17,01:55:00 PM,71.512,,,,
1747,08/17/17,02:00:00 PM,71.512,,,,
1748,08/17/17,02:05:00 PM,71.512,,,,
1749,08/17/17,02:10:00 PM,71.512,,,,
1750,08/17/17,02:15:00 PM,71.339,,,,
1751,08/17/17,02:20:00 PM,71.339,,,,
1752,08/17/17,02:25:00 PM,71.339,,,,
1753,08/17/17,02:30:00 PM,71.339,,,,
1754,08/17/17,02:35:00 PM,71.339,,,,
1755,08/17/17,02:40:00 PM,71.168,,,,
1756,08/17/17,02:45:00 PM,70.308,,,,
1757,08/17/17,02:50:00 PM,69.622,,,,
1758,08/17/17,02:55:00 PM,69.449,,,,
1759,08/17/17,03:00:00 PM,69.449,,,,
1760,08/17/17,03:05:00 PM,70.651,,,,
1761,08/17/17,03:10:00 PM,71.168,,,,
1762,08/17/17,03:15:00 PM,70.824,,,,
1763,08/17/17,03:20:00 PM,71.339,,,,
1764,08/17/17,03:25:00 PM,70.651,,,,
1765,08/17/17,03:30:00 PM,70.308,,,,
1766,08/17/17,03:35:00 PM,70.308,,,,
1767,08/17/17,03:40:00 PM,70.480,,,,
1768,08/17/17,03:45:00 PM,70.480,,,,
1769,08/17/17,03:50:00 PM,70.651,,,,
1770,08/17/17,03:55:00 PM,70.824,,,,
1771,08/17/17,04:00:00 PM,70.995,,,,
1772,08/17/17,04:05:00 PM,70.995,,,,
1773,08/17/17,04:10:00 PM,71.168,,,,
1774,08/17/17,04:15:00 PM,71.168,,,,
1775,08/17/17,04:20:00 PM,71.339,,,,
1776,08/17/17,04:25:00 PM,71.339,,,,
1777,08/17/17,04:30:00 PM,71.339,,,,
1778,08/17/17,04:35:00 PM,71.512,,,,
1779,08/17/17,04:40:00 PM,71.512,,,,
1780,08/17/17,04:45:00 PM,71.339,,,,
1781,08/17/17,04:50:00 PM,71.512,,,,
1782,08/17/17,04:55:00 PM,70.824,,,,
1783,08/17/17,05:00:00 PM,70.480,,,,
1784,08/17/17,05:05:00 PM,69.622,,,,
1785,08/17/17,05:10:00 PM,69.449,,,,
1786,08/17/17,05:15:00 PM,69.793,,,,
1787,08/17/17,05:20:00 PM,70.308,,,,
1788,08/17/17,05:25:00 PM,70.824,,,,
1789,08/17/17,05:30:00 PM,70.651,,,,
1790,08/17/17,05:35:00 PM,70.995,,,,
1791,08/17/17,05:40:00 PM,70.651,,,,
1792,08/17/17,05:45:00 PM,70.651,,,,
1793,08/17/17,05:50:00 PM,70.137,,,,
1794,08/17/17,05:55:00 PM,70.137,,,,
1795,08/17/17,06:00:00 PM,69.964,,,,
1796,08/17/17,06:05:00 PM,70.137,,,,
1797,08/17/17,06:10:00 PM,70.137,,,,
1798,08/17/17,06:15:00 PM,70.137,,,,
1799,08/17/17,06:20:00 PM,70.137,,,,
1800,08/17/17,06:25:00 PM,70.137,,,,
1801,08/17/17,06:30:00 PM,70.137,,,,
1802,08/17/17,06:35:00 PM,70.137,,,,
1803,08/17/17,06:40:00 PM,70.137,,,,
1804,08/17/17,06:45:00 PM,70.137,,,,
1805,08/17/17,06:50:00 PM,69.964,,,,
1806,08/17/17,06:55:00 PM,69.793,,,,
1807,08/17/17,07:00:00 PM,69.793,,,,
1808,08/17/17,07:05:00 PM,69.964,,,,
1809,08/17/17,07:10:00 PM,69.622,,,,
1810,08/17/17,07:15:00 PM,69.449,,,,
1811,08/17/17,07:20:00 PM,69.449,,,,
1812,08/17/17,07:25:00 PM,69.449,,,,
1813,08/17/17,07:30:00 PM,69.622,,,,
1814,08/17/17,07:35:00 PM,69.622,,,,
1815,08/17/17,07:40:00 PM,69.793,,,,
1816,08/17/17,07:45:00 PM,69.793,,,,
1817,08/17/17,07:50:00 PM,69.964,,,,
1818,08/17/17,07:55:00 PM,70.308,,,,
1819,08/17/17,08:00:00 PM,70.308,,,,
1820,08/17/17,08:05:00 PM,70.480,,,,
1821,08/17/17,08:10:00 PM,70.651,,,,
1822,08/17/17,08:15:00 PM,70.824,,,,
1823,08/17/17,08:20:00 PM,70.995,,,,
1824,08/17/17,08:25:00 PM,71.168,,,,
1825,08/17/17,08:30:00 PM,71.168,,,,
1826,08/17/17,08:35:00 PM,71.168,,,,
1827,08/17/17,08:40:00 PM,71.168,,,,
1828,08/17/17,08:45:00 PM,71.168,,,,
1829,08/17/17,08:50:00 PM,71.339,,,,
1830,08/17/17,08:55:00 PM,71.168,,,,
1831,08/17/17,09:00:00 PM,71.168,,,,
1832,08/17/17,09:05:00 PM,71.168,,,,
1833,08/17/17,09:10:00 PM,71.168,,,,
1834,08/17/17,09:15:00 PM,71.168,,,,
1835,08/17/17,09:20:00 PM,71.168,,,,
1836,08/17/17,09:25:00 PM,71.168,,,,
1837,08/17/17,09:30:00 PM,71.168,,,,
1838,08/17/17,09:35:00 PM,71.168,,,,
1839,08/17/17,09:40:00 PM,71.168,,,,
1840,08/17/17,09:45:00 PM,71.168,,,,
1841,08/17/17,09:50:00 PM,71.168,,,,
1842,08/17/17,09:55:00 PM,71.339,,,,
1843,08/17/17,10:00:00 PM,71.339,,,,
1844,08/17/17,10:05:00 PM,71.339,,,,
1845,08/17/17,10:10:00 PM,71.339,,,,
1846,08/17/17,10:15:00 PM,71.339,,,,
1847,08/17/17,10:20:00 PM,71.339,,,,
1848,08/17/17,10:25:00 PM,71.339,,,,
1849,08/17/17,10:30:00 PM,71.339,,,,
1850,08/17/17,10:35:00 PM,71.339,,,,
1851,08/17/17,10:40:00 PM,71.339,,,,
1852,08/17/17,10:45:00 PM,71.339,,,,
1853,08/17/17,10:50:00 PM,71.512,,,,
1854,08/17/17,10:55:00 PM,71.512,,,,
1855,08/17/17,11:00:00 PM,71.512,,,,
1856,08/17/17,11:05:00 PM,71.512,,,,
1857,08/17/17,11:10:00 PM,71.512,,,,
1858,08/17/17,11:15:00 PM,71.512,,,,
1859,08/17/17,11:20:00 PM,71.512,,,,
1860,08/17/17,11:25:00 PM,71.512,,,,
1861,08/17/17,11:30:00 PM,71.512,,,,
1862,08/17/17,11:35:00 PM,71.512,,,,
1863,08/17/17,11:40:00 PM,71.512,,,,
1864,08/17/17,11:45:00 PM,71.512,,,,
1865,08/17/17,11:50:00 PM,71.512,,,,
1866,08/17/17,11:55:00 PM,71.512,,,,
1867,08/18/17,12:00:00 AM,71.512,,,,
1868,08/18/17,12:05:00 AM,71.512,,,,
1869,08/18/17,12:10:00 AM,71.512,,,,
1870,08/18/17,12:15:00 AM,71.512,,,,
1871,08/18/17,12:20:00 AM,71.512,,,,
1872,08/18/17,12:25:00 AM,71.512,,,,
1873,08/18/17,12:30:00 AM,71.512,,,,
1874,08/18/17,12:35:00 AM,71.512,,,,
1875,08/18/17,12:40:00 AM,71.512,,,,
1876,08/18/17,12:45:00 AM,71.512,,,,
1877,08/18/17,12:50:00 AM,71.512,,,,
1878,08/18/17,12:55:00 AM,71.512,,,,
1879,08/18/17,01:00:00 AM,71.512,,,,
1880,08/18/17,01:05:00 AM,71.512,,,,
1881,08/18/17,01:10:00 AM,71.512,,,,
1882,08/18/17,01:15:00 AM,71.512,,,,
1883,08/18/17,01:20:00 AM,71.512,,,,
1884,08/18/17,01:25:00 AM,71.512,,,,
1885,08/18/17,01:30:00 AM,71.512,,,,
1886,08/18/17,01:35:00 AM,71.512,,,,
1887,08/18/17,01:40:00 AM,71.512,,,,
1888,08/18/17,01:45:00 AM,71.512,,,,
1889,08/18/17,01:50:00 AM,71.339,,,,
1890,08/18/17,01:55:00 AM,71.339,,,,
1891,08/18/17,02:00:00 AM,71.339,,,,
1892,08/18/17,02:05:00 AM,71.339,,,,
1893,08/18/17,02:10:00 AM,71.512,,,,
1894,08/18/17,02:15:00 AM,71.339,,,,
1895,08/18/17,02:20:00 AM,71.339,,,,
1896,08/18/17,02:25:00 AM,71.512,,,,
1897,08/18/17,02:30:00 AM,71.339,,,,
1898,08/18/17,02:35:00 AM,71.339,,,,
1899,08/18/17,02:40:00 AM,71.512,,,,
1900,08/18/17,02:45:00 AM,71.339,,,,
1901,08/18/17,02:50:00 AM,71.339,,,,
1902,08/18/17,02:55:00 AM,71.339,,,,
1903,08/18/17,03:00:00 AM,71.339,,,,
1904,08/18/17,03:05:00 AM,71.339,,,,
1905,08/18/17,03:10:00 AM,71.512,,,,
1906,08/18/17,03:15:00 AM,71.339,,,,
1907,08/18/17,03:20:00 AM,71.512,,,,
1908,08/18/17,03:25:00 AM,71.339,,,,
1909,08/18/17,03:30:00 AM,71.339,,,,
1910,08/18/17,03:35:00 AM,71.339,,,,
1911,08/18/17,03:40:00 AM,71.339,,,,
1912,08/18/17,03:45:00 AM,71.339,,,,
1913,08/18/17,03:50:00 AM,71.339,,,,
1914,08/18/17,03:55:00 AM,71.339,,,,
1915,08/18/17,04:00:00 AM,71.339,,,,
1916,08/18/17,04:05:00 AM,71.339,,,,
1917,08/18/17,04:10:00 AM,71.339,,,,
1918,08/18/17,04:15:00 AM,71.339,,,,
1919,08/18/17,04:20:00 AM,71.339,,,,
1920,08/18/17,04:25:00 AM,71.339,,,,
1921,08/18/17,04:30:00 AM,71.339,,,,
1922,08/18/17,04:35:00 AM,71.339,,,,
1923,08/18/17,04:40:00 AM,71.339,,,,
1924,08/18/17,04:45:00 AM,71.339,,,,
1925,08/18/17,04:50:00 AM,71.339,,,,
1926,08/18/17,04:55:00 AM,71.339,,,,
1927,08/18/17,05:00:00 AM,71.339,,,,
1928,08/18/17,05:05:00 AM,71.339,,,,
1929,08/18/17,05:10:00 AM,71.339,,,,
1930,08/18/17,05:15:00 AM,71.339,,,,
1931,08/18/17,05:20:00 AM,71.339,,,,
1932,08/18/17,05:25:00 AM,71.339,,,,
1933,08/18/17,05:30:00 AM,71.339,,,,
1934,08/18/17,05:35:00 AM,71.339,,,,
1935,08/18/17,05:40:00 AM,71.339,,,,
1936,08/18/17,05:45:00 AM,71.339,,,,
1937,08/18/17,05:50:00 AM,71.339,,,,
1938,08/18/17,05:55:00 AM,71.339,,,,
1939,08/18/17,06:00:00 AM,71.339,,,,
1940,08/18/17,06:05:00 AM,71.339,,,,
1941,08/18/17,06:10:00 AM,71.339,,,,
1942,08/18/17,06:15:00 AM,71.339,,,,
1943,08/18/17,06:20:00 AM,71.339,,,,
1944,08/18/17,06:25:00 AM,71.339,,,,
1945,08/18/17,06:30:00 AM,71.339,,,,
1946,08/18/17,06:35:00 AM,71.339,,,,
1947,08/18/17,06:40:00 AM,71.339,,,,
1948,08/18/17,06:45:00 AM,71.339,,,,
1949,08/18/17,06:50:00 AM,71.339,,,,
1950,08/18/17,06:55:00 AM,70.824,,,,
1951,08/18/17,07:00:00 AM,70.137,,,,
1952,08/18/17,07:05:00 AM,69.107,,,,
1953,08/18/17,07:10:00 AM,68.763,,,,
1954,08/18/17,07:15:00 AM,68.763,,,,
1955,08/18/17,07:20:00 AM,69.793,,,,
1956,08/18/17,07:25:00 AM,68.934,,,,
1957,08/18/17,07:30:00 AM,70.137,,,,
1958,08/18/17,07:35:00 AM,70.137,,,,
1959,08/18/17,07:40:00 AM,70.995,,,,
1960,08/18/17,07:45:00 AM,70.995,,,,
1961,08/18/17,07:50:00 AM,71.339,,,,
1962,08/18/17,07:55:00 AM,71.512,,,,
1963,08/18/17,08:00:00 AM,71.512,,,,
1964,08/18/17,08:05:00 AM,71.512,,,,
1965,08/18/17,08:10:00 AM,71.683,,,,
1966,08/18/17,08:15:00 AM,71.512,,,,
1967,08/18/17,08:20:00 AM,71.512,,,,
1968,08/18/17,08:25:00 AM,71.683,,,,
1969,08/18/17,08:30:00 AM,69.107,,,,
1970,08/18/17,08:35:00 AM,67.564,,,,
1971,08/18/17,08:40:00 AM,68.763,,,,
1972,08/18/17,08:45:00 AM,69.793,,,,
1973,08/18/17,08:50:00 AM,70.308,,,,
1974,08/18/17,08:55:00 AM,70.308,,,,
1975,08/18/17,09:00:00 AM,68.763,,,,
1976,08/18/17,09:05:00 AM,68.763,,,,
1977,08/18/17,09:10:00 AM,69.107,,,,
1978,08/18/17,09:15:00 AM,68.077,,,,
1979,08/18/17,09:20:00 AM,65.509,,,,
1980,08/18/17,09:25:00 AM,64.481,,,,
1981,08/18/17,09:30:00 AM,64.996,,,,
1982,08/18/17,09:35:00 AM,67.221,,,,
1983,08/18/17,09:40:00 AM,68.248,,,,
1984,08/18/17,09:45:00 AM,69.278,,,,
1985,08/18/17,09:50:00 AM,67.392,,,,
1986,08/18/17,09:55:00 AM,66.708,,,,
1987,08/18/17,10:00:00 AM,68.592,,,,
1988,08/18/17,10:05:00 AM,70.651,,,,
1989,08/18/17,10:10:00 AM,67.564,,,,
1990,08/18/17,10:15:00 AM,69.107,,,,
1991,08/18/17,10:20:00 AM,66.879,,,,
1992,08/18/17,10:25:00 AM,64.310,,,,
1993,08/18/17,10:30:00 AM,63.797,,,,
1994,08/18/17,10:35:00 AM,63.626,,,,
1995,08/18/17,10:40:00 AM,63.797,,,,
1996,08/18/17,10:45:00 AM,64.652,,,,
1997,08/18/17,10:50:00 AM,65.680,,,,
1998,08/18/17,10:55:00 AM,65.851,,,,
1999,08/18/17,11:00:00 AM,65.851,,,,
2000,08/18/17,11:05:00 AM,68.077,,,,
2001,08/18/17,11:10:00 AM,66.879,,,,
2002,08/18/17,11:15:00 AM,64.481,,,,
2003,08/18/17,11:20:00 AM,64.652,,,,
2004,08/18/17,11:25:00 AM,66.879,,,,
2005,08/18/17,11:30:00 AM,65.167,,,,
2006,08/18/17,11:35:00 AM,64.481,,,,
2007,08/18/17,11:40:00 AM,63.111,,,,
2008,08/18/17,11:45:00 AM,62.769,,,,
2009,08/18/17,11:50:00 AM,63.455,,,,
2010,08/18/17,11:55:00 AM,67.906,,,,
2011,08/18/17,12:00:00 PM,70.137,,,,
2012,08/18/17,12:05:00 PM,70.308,,,,
2013,08/18/17,12:10:00 PM,70.995,,,,
2014,08/18/17,12:15:00 PM,71.339,,,,
2015,08/18/17,12:20:00 PM,71.512,,,,
2016,08/18/17,12:25:00 PM,71.683,,,,
2017,08/18/17,12:30:00 PM,71.856,,,,
2018,08/18/17,12:35:00 PM,72.028,,,,
2019,08/18/17,12:40:00 PM,72.028,,,,
2020,08/18/17,12:45:00 PM,72.028,,,,
2021,08/18/17,12:50:00 PM,71.856,,,,
2022,08/18/17,12:55:00 PM,72.028,,,,
2023,08/18/17,01:00:00 PM,72.028,,,,
2024,08/18/17,01:05:00 PM,72.028,,,,
2025,08/18/17,01:10:00 PM,72.199,,,,
2026,08/18/17,01:15:00 PM,72.199,,,,
2027,08/18/17,01:20:00 PM,72.199,,,,
2028,08/18/17,01:25:00 PM,72.199,,,,
2029,08/18/17,01:30:00 PM,72.199,,,,
2030,08/18/17,01:35:00 PM,72.199,,,,
2031,08/18/17,01:40:00 PM,72.199,,,,
2032,08/18/17,01:45:00 PM,72.199,,,,
2033,08/18/17,01:50:00 PM,72.199,,,,
2034,08/18/17,01:55:00 PM,72.199,,,,
2035,08/18/17,02:00:00 PM,72.199,,,,
2036,08/18/17,02:05:00 PM,72.372,,,,
2037,08/18/17,02:10:00 PM,72.372,,,,
2038,08/18/17,02:15:00 PM,72.372,,,,
2039,08/18/17,02:20:00 PM,72.372,,,,
2040,08/18/17,02:25:00 PM,72.372,,,,
2041,08/18/17,02:30:00 PM,72.372,,,,
2042,08/18/17,02:35:00 PM,72.372,,,,
2043,08/18/17,02:40:00 PM,72.199,,,,
2044,08/18/17,02:45:00 PM,72.372,,,,
2045,08/18/17,02:50:00 PM,72.199,,,,
2046,08/18/17,02:55:00 PM,72.199,,,,
2047,08/18/17,03:00:00 PM,71.512,,,,
2048,08/18/17,03:05:00 PM,70.824,,,,
2049,08/18/17,03:10:00 PM,71.168,,,,
2050,08/18/17,03:15:00 PM,71.339,,,,
2051,08/18/17,03:20:00 PM,70.137,,,,
2052,08/18/17,03:25:00 PM,69.793,,,,
2053,08/18/17,03:30:00 PM,69.622,,,,
2054,08/18/17,03:35:00 PM,68.763,,,,
2055,08/18/17,03:40:00 PM,68.934,,,,
2056,08/18/17,03:45:00 PM,68.763,,,,
2057,08/18/17,03:50:00 PM,68.763,,,,
2058,08/18/17,03:55:00 PM,68.763,,,,
2059,08/18/17,04:00:00 PM,68.763,,,,
2060,08/18/17,04:05:00 PM,68.934,,,,
2061,08/18/17,04:10:00 PM,69.107,,,,
2062,08/18/17,04:15:00 PM,69.278,,,,
2063,08/18/17,04:20:00 PM,68.934,,,,
2064,08/18/17,04:25:00 PM,68.934,,,,
2065,08/18/17,04:30:00 PM,69.107,,,,
2066,08/18/17,04:35:00 PM,69.278,,,,
2067,08/18/17,04:40:00 PM,69.278,,,,
2068,08/18/17,04:45:00 PM,69.107,,,,
2069,08/18/17,04:50:00 PM,69.107,,,,
2070,08/18/17,04:55:00 PM,69.278,,,,
2071,08/18/17,05:00:00 PM,68.421,,,,
2072,08/18/17,05:05:00 PM,64.825,,,,
2073,08/18/17,05:10:00 PM,64.481,,,,
2074,08/18/17,05:15:00 PM,63.626,,,,
2075,08/18/17,05:20:00 PM,63.455,,,,
2076,08/18/17,05:25:00 PM,63.455,,,,
2077,08/18/17,05:30:00 PM,63.455,,,,
2078,08/18/17,05:35:00 PM,63.455,,,,
2079,08/18/17,05:40:00 PM,63.455,,,,
2080,08/18/17,05:45:00 PM,63.455,,,,
2081,08/18/17,05:50:00 PM,63.455,,,,
2082,08/18/17,05:55:00 PM,63.626,,,,
2083,08/18/17,06:00:00 PM,63.626,,,,
2084,08/18/17,06:05:00 PM,63.797,,,,
2085,08/18/17,06:10:00 PM,63.797,,,,
2086,08/18/17,06:15:00 PM,63.968,,,,
2087,08/18/17,06:20:00 PM,64.139,,,,
2088,08/18/17,06:25:00 PM,64.139,,,,
2089,08/18/17,06:30:00 PM,64.139,,,,
2090,08/18/17,06:35:00 PM,64.139,,,,
2091,08/18/17,06:40:00 PM,64.310,,,,
2092,08/18/17,06:45:00 PM,64.481,,,,
2093,08/18/17,06:50:00 PM,64.481,,,,
2094,08/18/17,06:55:00 PM,64.996,,,,
2095,08/18/17,07:00:00 PM,65.851,,,,
2096,08/18/17,07:05:00 PM,65.167,,,,
2097,08/18/17,07:10:00 PM,65.851,,,,
2098,08/18/17,07:15:00 PM,68.934,,,,
2099,08/18/17,07:20:00 PM,69.793,,,,
2100,08/18/17,07:25:00 PM,70.137,,,,
2101,08/18/17,07:30:00 PM,70.308,,,,
2102,08/18/17,07:35:00 PM,70.480,,,,
2103,08/18/17,07:40:00 PM,70.824,,,,
2104,08/18/17,07:45:00 PM,70.824,,,,
2105,08/18/17,07:50:00 PM,70.137,,,,
2106,08/18/17,07:55:00 PM,70.824,,,,
2107,08/18/17,08:00:00 PM,70.308,,,,
2108,08/18/17,08:05:00 PM,70.480,,,,
2109,08/18/17,08:10:00 PM,70.480,,,,
2110,08/18/17,08:15:00 PM,70.651,,,,
2111,08/18/17,08:20:00 PM,70.824,,,,
2112,08/18/17,08:25:00 PM,70.995,,,,
2113,08/18/17,08:30:00 PM,70.995,,,,
2114,08/18/17,08:35:00 PM,70.995,,,,
2115,08/18/17,08:40:00 PM,69.964,,,,
2116,08/18/17,08:45:00 PM,68.934,,,,
2117,08/18/17,08:50:00 PM,67.906,,,,
2118,08/18/17,08:55:00 PM,66.708,,,,
2119,08/18/17,09:00:00 PM,67.564,,,,
2120,08/18/17,09:05:00 PM,66.879,,,,
2121,08/18/17,09:10:00 PM,65.851,,,,
2122,08/18/17,09:15:00 PM,66.022,,,,
2123,08/18/17,09:20:00 PM,67.906,,,,
2124,08/18/17,09:25:00 PM,69.793,,,,
2125,08/18/17,09:30:00 PM,69.793,,,,
2126,08/18/17,09:35:00 PM,66.708,,,,
2127,08/18/17,09:40:00 PM,67.564,,,,
2128,08/18/17,09:45:00 PM,69.278,,,,
2129,08/18/17,09:50:00 PM,69.107,,,,
2130,08/18/17,09:55:00 PM,68.763,,,,
2131,08/18/17,10:00:00 PM,68.763,,,,
2132,08/18/17,10:05:00 PM,68.934,,,,
2133,08/18/17,10:10:00 PM,69.793,,,,
2134,08/18/17,10:15:00 PM,70.651,,,,
2135,08/18/17,10:20:00 PM,70.824,,,,
2136,08/18/17,10:25:00 PM,70.995,,,,
2137,08/18/17,10:30:00 PM,71.168,,,,
2138,08/18/17,10:35:00 PM,71.168,,,,
2139,08/18/17,10:40:00 PM,71.339,,,,
2140,08/18/17,10:45:00 PM,71.339,,,,
2141,08/18/17,10:50:00 PM,71.339,,,,
2142,08/18/17,10:55:00 PM,71.339,,,,
2143,08/18/17,11:00:00 PM,71.339,,,,
2144,08/18/17,11:05:00 PM,71.512,,,,
2145,08/18/17,11:10:00 PM,71.512,,,,
2146,08/18/17,11:15:00 PM,71.512,,,,
2147,08/18/17,11:20:00 PM,71.512,,,,
2148,08/18/17,11:25:00 PM,71.512,,,,
2149,08/18/17,11:30:00 PM,71.512,,,,
2150,08/18/17,11:35:00 PM,71.512,,,,
2151,08/18/17,11:40:00 PM,71.512,,,,
2152,08/18/17,11:45:00 PM,71.512,,,,
2153,08/18/17,11:50:00 PM,71.512,,,,
2154,08/18/17,11:55:00 PM,71.512,,,,
2155,08/19/17,12:00:00 AM,71.512,,,,
2156,08/19/17,12:05:00 AM,71.512,,,,
2157,08/19/17,12:10:00 AM,71.512,,,,
2158,08/19/17,12:15:00 AM,71.512,,,,
2159,08/19/17,12:20:00 AM,71.512,,,,
2160,08/19/17,12:25:00 AM,71.512,,,,
2161,08/19/17,12:30:00 AM,71.512,,,,
2162,08/19/17,12:35:00 AM,71.339,,,,
2163,08/19/17,12:40:00 AM,71.339,,,,
2164,08/19/17,12:45:00 AM,71.339,,,,
